t,cmdty,market_id,market_name,state_id,state_name,district_id,district_name,variety,p_min,p_max,p_modal
6/28/2022,Bajra (Pearl Millet/Cumbu),169,Lasalgaon,27,Maharashtra,516,Nashik,Other,2000,2801,2300
6/28/2022,Bajra (Pearl Millet/Cumbu),575,Manmad,27,Maharashtra,516,Nashik,Other,2025,2171,2051
6/28/2022,Bajra (Pearl Millet/Cumbu),1448,Nandgaon,27,Maharashtra,516,Nashik,Other,2056,2430,2201
6/28/2022,Bajra (Pearl Millet/Cumbu),1801,Satana,27,Maharashtra,516,Nashik,Other,1899,2611,2611
6/28/2022,Bajra (Pearl Millet/Cumbu),1815,Sinner,27,Maharashtra,516,Nashik,Other,1895,2180,2100
6/28/2022,Bajra (Pearl Millet/Cumbu),2073,Devala,27,Maharashtra,516,Nashik,Other,2075,2530,2305
6/28/2022,Bajra (Pearl Millet/Cumbu),177,Kalyan,27,Maharashtra,517,Thane,Other,2500,3200,2850
6/28/2022,Bajra (Pearl Millet/Cumbu),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2200,2700,2500
6/28/2022,Bajra (Pearl Millet/Cumbu),172,Pune,27,Maharashtra,521,Pune,Other,2900,3200,3050
6/28/2022,Bajra (Pearl Millet/Cumbu),1827,Shirur,27,Maharashtra,521,Pune,Other,2200,2400,2300
6/28/2022,Bajra (Pearl Millet/Cumbu),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,2000,2300,2300
6/28/2022,Bajra (Pearl Millet/Cumbu),2475,Rahuri(Vambori),27,Maharashtra,522,Ahmadnagar,Other,2100,2100,2100
6/28/2022,Bajra (Pearl Millet/Cumbu),2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Other,2100,2100,2100
6/28/2022,Bajra (Pearl Millet/Cumbu),583,Beed,27,Maharashtra,523,Bid,Other,2121,2651,2443
6/28/2022,Bajra (Pearl Millet/Cumbu),1820,Majalgaon,27,Maharashtra,523,Bid,Other,1725,4375,2300
6/27/2022,Bajra (Pearl Millet/Cumbu),570,Amalner,27,Maharashtra,499,Jalgaon,Other,2102,2212,2212
6/27/2022,Bajra (Pearl Millet/Cumbu),2122,Kille Dharur,27,Maharashtra,523,Bid,Other,2600,2600,2600
6/27/2022,Bajra (Pearl Millet/Cumbu),1820,Majalgaon,27,Maharashtra,523,Bid,Other,2152,2561,2400
6/27/2022,Bajra (Pearl Millet/Cumbu),1517,Kaij,27,Maharashtra,523,Bid,Other,1485,2700,1485
6/27/2022,Bajra (Pearl Millet/Cumbu),1514,Gevrai,27,Maharashtra,523,Bid,Other,1951,2589,2250
6/27/2022,Bajra (Pearl Millet/Cumbu),583,Beed,27,Maharashtra,523,Bid,Other,1951,2600,2408
6/27/2022,Bajra (Pearl Millet/Cumbu),2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Other,2200,2200,2200
6/27/2022,Bajra (Pearl Millet/Cumbu),1435,Shrirampur,27,Maharashtra,522,Ahmadnagar,Other,1300,1500,1400
6/27/2022,Bajra (Pearl Millet/Cumbu),1434,Shrigonda,27,Maharashtra,522,Ahmadnagar,Other,2200,2200,2200
6/27/2022,Bajra (Pearl Millet/Cumbu),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,2150,2200,2200
6/27/2022,Bajra (Pearl Millet/Cumbu),1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,2001,2101,2026
6/27/2022,Bajra (Pearl Millet/Cumbu),848,Sangamner,27,Maharashtra,522,Ahmadnagar,Other,2102,2102,2102
6/27/2022,Bajra (Pearl Millet/Cumbu),1827,Shirur,27,Maharashtra,521,Pune,Other,2300,2300,2300
6/27/2022,Bajra (Pearl Millet/Cumbu),172,Pune,27,Maharashtra,521,Pune,Other,2800,3200,3000
6/27/2022,Bajra (Pearl Millet/Cumbu),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2200,2700,2500
6/27/2022,Bajra (Pearl Millet/Cumbu),177,Kalyan,27,Maharashtra,517,Thane,Other,2500,3200,2800
6/27/2022,Bajra (Pearl Millet/Cumbu),2073,Devala,27,Maharashtra,516,Nashik,Other,2035,2550,2105
6/27/2022,Bajra (Pearl Millet/Cumbu),1815,Sinner,27,Maharashtra,516,Nashik,Other,1855,2460,2200
6/27/2022,Bajra (Pearl Millet/Cumbu),1448,Nandgaon,27,Maharashtra,516,Nashik,Other,2049,2352,2151
6/27/2022,Bajra (Pearl Millet/Cumbu),575,Manmad,27,Maharashtra,516,Nashik,Other,1980,2170,1991
6/27/2022,Bajra (Pearl Millet/Cumbu),169,Lasalgaon,27,Maharashtra,516,Nashik,Other,1800,2500,1861
6/27/2022,Bajra (Pearl Millet/Cumbu),167,Yeola,27,Maharashtra,516,Nashik,Other,2025,2401,2100
6/27/2022,Bajra (Pearl Millet/Cumbu),166,Malegaon,27,Maharashtra,516,Nashik,Other,1971,2425,2273
6/27/2022,Bajra (Pearl Millet/Cumbu),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,2150,2461,2220
6/27/2022,Bajra (Pearl Millet/Cumbu),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,2001,2475,2234
6/27/2022,Bajra (Pearl Millet/Cumbu),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,1800,1900,1850
6/27/2022,Bajra (Pearl Millet/Cumbu),158,Jalana,27,Maharashtra,514,Jalna,Other,1950,2415,2250
6/27/2022,Bajra (Pearl Millet/Cumbu),2390,Sonpeth,27,Maharashtra,513,Parbhani,Other,2399,2399,2399
6/27/2022,Bajra (Pearl Millet/Cumbu),155,Amarawati,27,Maharashtra,503,Amravati,Other,1900,2100,2000
6/27/2022,Bajra (Pearl Millet/Cumbu),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,1925,1925,1925
6/27/2022,Bajra (Pearl Millet/Cumbu),572,Chopada,27,Maharashtra,499,Jalgaon,Other,2242,2249,2249
6/27/2022,Bajra (Pearl Millet/Cumbu),571,Chalisgaon,27,Maharashtra,499,Jalgaon,Other,1700,2340,2000
6/27/2022,Bajra (Pearl Millet/Cumbu),1437,Shirpur,27,Maharashtra,498,Dhule,Other,1750,2300,2250
6/27/2022,Bajra (Pearl Millet/Cumbu),569,Dondaicha,27,Maharashtra,498,Dhule,Other,2072,2181,2151
6/27/2022,Bajra (Pearl Millet/Cumbu),157,Dhule,27,Maharashtra,498,Dhule,Other,1870,2308,2000
6/27/2022,Bajra (Pearl Millet/Cumbu),1450,Shahada,27,Maharashtra,497,Nandurbar,Other,2288,2302,2288
6/27/2022,Bajra (Pearl Millet/Cumbu),165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,2105,2105,2105
6/26/2022,Bajra (Pearl Millet/Cumbu),1469,Kannad,27,Maharashtra,515,Aurangabad,Other,2000,2200,2100
6/26/2022,Bajra (Pearl Millet/Cumbu),582,Sillod,27,Maharashtra,515,Aurangabad,Other,1800,1850,1800
6/26/2022,Bajra (Pearl Millet/Cumbu),1461,Phaltan,27,Maharashtra,527,Satara,Other,2200,3201,2500
6/26/2022,Bajra (Pearl Millet/Cumbu),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,2200,2200,2200
6/26/2022,Bajra (Pearl Millet/Cumbu),1454,Dound,27,Maharashtra,521,Pune,Other,2400,2600,2400
6/26/2022,Bajra (Pearl Millet/Cumbu),1817,Paithan,27,Maharashtra,515,Aurangabad,Other,1950,2221,2165
6/25/2022,Bajra (Pearl Millet/Cumbu),155,Amarawati,27,Maharashtra,503,Amravati,Other,1800,2000,1900
6/25/2022,Bajra (Pearl Millet/Cumbu),1820,Majalgaon,27,Maharashtra,523,Bid,Other,2000,2550,2300
6/25/2022,Bajra (Pearl Millet/Cumbu),1514,Gevrai,27,Maharashtra,523,Bid,Other,1870,2500,2200
6/25/2022,Bajra (Pearl Millet/Cumbu),583,Beed,27,Maharashtra,523,Bid,Other,2022,2515,2358
6/25/2022,Bajra (Pearl Millet/Cumbu),2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Other,2000,2050,2000
6/25/2022,Bajra (Pearl Millet/Cumbu),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,2200,2300,2300
6/25/2022,Bajra (Pearl Millet/Cumbu),1432,Pathardi,27,Maharashtra,522,Ahmadnagar,Other,1200,2000,1800
6/25/2022,Bajra (Pearl Millet/Cumbu),1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,1700,2339,1999
6/25/2022,Bajra (Pearl Millet/Cumbu),172,Pune,27,Maharashtra,521,Pune,Other,2800,3200,3000
6/25/2022,Bajra (Pearl Millet/Cumbu),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2200,2700,2500
6/25/2022,Bajra (Pearl Millet/Cumbu),1448,Nandgaon,27,Maharashtra,516,Nashik,Other,2025,2551,2251
6/25/2022,Bajra (Pearl Millet/Cumbu),166,Malegaon,27,Maharashtra,516,Nashik,Other,1851,2571,2305
6/25/2022,Bajra (Pearl Millet/Cumbu),1817,Paithan,27,Maharashtra,515,Aurangabad,Other,2100,2188,2161
6/25/2022,Bajra (Pearl Millet/Cumbu),1471,Vaijpur,27,Maharashtra,515,Aurangabad,Other,2000,2530,2130
6/25/2022,Bajra (Pearl Millet/Cumbu),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,2021,2325,2200
6/25/2022,Bajra (Pearl Millet/Cumbu),1469,Kannad,27,Maharashtra,515,Aurangabad,Other,2050,2200,2150
6/25/2022,Bajra (Pearl Millet/Cumbu),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,1920,2225,2072
6/25/2022,Bajra (Pearl Millet/Cumbu),158,Jalana,27,Maharashtra,514,Jalna,Other,1550,2375,2270
6/25/2022,Bajra (Pearl Millet/Cumbu),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,1900,1900,1900
6/25/2022,Bajra (Pearl Millet/Cumbu),599,Malkapur,27,Maharashtra,500,Buldana,Other,1925,2085,1985
6/25/2022,Bajra (Pearl Millet/Cumbu),1443,Parola,27,Maharashtra,499,Jalgaon,Other,2172,2241,2225
6/25/2022,Bajra (Pearl Millet/Cumbu),570,Amalner,27,Maharashtra,499,Jalgaon,Other,1965,2200,2200
6/25/2022,Bajra (Pearl Millet/Cumbu),157,Dhule,27,Maharashtra,498,Dhule,Other,1881,2250,2100
6/24/2022,Bajra (Pearl Millet/Cumbu),569,Dondaicha,27,Maharashtra,498,Dhule,Other,1600,2165,2100
6/24/2022,Bajra (Pearl Millet/Cumbu),174,Sangli,27,Maharashtra,531,Sangli,Other,2350,2600,2475
6/24/2022,Bajra (Pearl Millet/Cumbu),2122,Kille Dharur,27,Maharashtra,523,Bid,Other,1450,2500,2276
6/24/2022,Bajra (Pearl Millet/Cumbu),1820,Majalgaon,27,Maharashtra,523,Bid,Other,1500,2600,2361
6/24/2022,Bajra (Pearl Millet/Cumbu),1514,Gevrai,27,Maharashtra,523,Bid,Other,1950,2531,2250
6/24/2022,Bajra (Pearl Millet/Cumbu),583,Beed,27,Maharashtra,523,Bid,Other,2000,2520,2354
6/24/2022,Bajra (Pearl Millet/Cumbu),2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Other,1950,2100,2100
6/24/2022,Bajra (Pearl Millet/Cumbu),1435,Shrirampur,27,Maharashtra,522,Ahmadnagar,Other,1600,2000,1850
6/24/2022,Bajra (Pearl Millet/Cumbu),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,1900,2150,1900
6/24/2022,Bajra (Pearl Millet/Cumbu),1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,1881,1881,1881
6/24/2022,Bajra (Pearl Millet/Cumbu),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2200,2700,2500
6/24/2022,Bajra (Pearl Millet/Cumbu),177,Kalyan,27,Maharashtra,517,Thane,Other,2500,3200,2800
6/24/2022,Bajra (Pearl Millet/Cumbu),2484,Lasalgaon(Niphad),27,Maharashtra,516,Nashik,Other,2027,2027,2027
6/24/2022,Bajra (Pearl Millet/Cumbu),2073,Devala,27,Maharashtra,516,Nashik,Other,1990,2660,2305
6/24/2022,Bajra (Pearl Millet/Cumbu),1815,Sinner,27,Maharashtra,516,Nashik,Other,1955,2430,2130
6/24/2022,Bajra (Pearl Millet/Cumbu),1448,Nandgaon,27,Maharashtra,516,Nashik,Other,2120,2454,2201
6/24/2022,Bajra (Pearl Millet/Cumbu),575,Manmad,27,Maharashtra,516,Nashik,Other,1899,1980,1940
6/24/2022,Bajra (Pearl Millet/Cumbu),169,Lasalgaon,27,Maharashtra,516,Nashik,Other,1851,3100,2151
6/24/2022,Bajra (Pearl Millet/Cumbu),167,Yeola,27,Maharashtra,516,Nashik,Other,1925,2340,1975
6/24/2022,Bajra (Pearl Millet/Cumbu),1817,Paithan,27,Maharashtra,515,Aurangabad,Other,2070,2181,2145
6/24/2022,Bajra (Pearl Millet/Cumbu),1471,Vaijpur,27,Maharashtra,515,Aurangabad,Other,1900,2275,2030
6/24/2022,Bajra (Pearl Millet/Cumbu),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,2150,2250,2200
6/24/2022,Bajra (Pearl Millet/Cumbu),1469,Kannad,27,Maharashtra,515,Aurangabad,Other,1500,2100,1600
6/24/2022,Bajra (Pearl Millet/Cumbu),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,2078,2450,2309
6/24/2022,Bajra (Pearl Millet/Cumbu),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,1900,2270,2085
6/24/2022,Bajra (Pearl Millet/Cumbu),158,Jalana,27,Maharashtra,514,Jalna,Other,2275,2331,2300
6/24/2022,Bajra (Pearl Millet/Cumbu),1443,Parola,27,Maharashtra,499,Jalgaon,Other,2101,2111,2101
6/24/2022,Bajra (Pearl Millet/Cumbu),573,Pachora,27,Maharashtra,499,Jalgaon,Other,2101,2187,2151
6/24/2022,Bajra (Pearl Millet/Cumbu),165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,2000,2275,2175
6/24/2022,Bajra (Pearl Millet/Cumbu),572,Chopada,27,Maharashtra,499,Jalgaon,Other,2196,2271,2201
6/24/2022,Bajra (Pearl Millet/Cumbu),571,Chalisgaon,27,Maharashtra,499,Jalgaon,Other,1800,2200,2100
6/24/2022,Bajra (Pearl Millet/Cumbu),570,Amalner,27,Maharashtra,499,Jalgaon,Other,1991,2241,2241
6/24/2022,Bajra (Pearl Millet/Cumbu),1437,Shirpur,27,Maharashtra,498,Dhule,Other,2250,2261,2261
6/23/2022,Bajra (Pearl Millet/Cumbu),155,Amarawati,27,Maharashtra,503,Amravati,Other,1800,2000,1900
6/23/2022,Bajra (Pearl Millet/Cumbu),174,Sangli,27,Maharashtra,531,Sangli,Other,2350,2600,2475
6/23/2022,Bajra (Pearl Millet/Cumbu),1820,Majalgaon,27,Maharashtra,523,Bid,Other,1676,4500,2525
6/23/2022,Bajra (Pearl Millet/Cumbu),1517,Kaij,27,Maharashtra,523,Bid,Other,1451,2950,1551
6/23/2022,Bajra (Pearl Millet/Cumbu),1514,Gevrai,27,Maharashtra,523,Bid,Other,1925,2424,2225
6/23/2022,Bajra (Pearl Millet/Cumbu),583,Beed,27,Maharashtra,523,Bid,Other,2001,2590,2373
6/23/2022,Bajra (Pearl Millet/Cumbu),2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Other,1900,1900,1900
6/23/2022,Bajra (Pearl Millet/Cumbu),2382,Rahata,27,Maharashtra,522,Ahmadnagar,Other,2141,2141,2141
6/23/2022,Bajra (Pearl Millet/Cumbu),1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,1500,2250,1900
6/23/2022,Bajra (Pearl Millet/Cumbu),1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,1700,1800,1750
6/23/2022,Bajra (Pearl Millet/Cumbu),153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,1900,2450,2175
6/23/2022,Bajra (Pearl Millet/Cumbu),1454,Dound,27,Maharashtra,521,Pune,Other,2000,2500,2500
6/23/2022,Bajra (Pearl Millet/Cumbu),172,Pune,27,Maharashtra,521,Pune,Other,2900,3200,3050
6/23/2022,Bajra (Pearl Millet/Cumbu),1425,Karjat(Raigad),27,Maharashtra,520,Raigarh,Other,2200,2200,2200
6/23/2022,Bajra (Pearl Millet/Cumbu),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2200,2700,2500
6/23/2022,Bajra (Pearl Millet/Cumbu),177,Kalyan,27,Maharashtra,517,Thane,Other,2500,3200,3000
6/23/2022,Bajra (Pearl Millet/Cumbu),2484,Lasalgaon(Niphad),27,Maharashtra,516,Nashik,Other,2195,2297,2195
6/23/2022,Bajra (Pearl Millet/Cumbu),2073,Devala,27,Maharashtra,516,Nashik,Other,2000,2650,2190
6/23/2022,Bajra (Pearl Millet/Cumbu),1815,Sinner,27,Maharashtra,516,Nashik,Other,1665,2015,2005
6/23/2022,Bajra (Pearl Millet/Cumbu),1801,Satana,27,Maharashtra,516,Nashik,Other,1896,2326,2003
6/23/2022,Bajra (Pearl Millet/Cumbu),1448,Nandgaon,27,Maharashtra,516,Nashik,Other,2019,2332,2151
6/23/2022,Bajra (Pearl Millet/Cumbu),169,Lasalgaon,27,Maharashtra,516,Nashik,Other,1801,2528,2242
6/23/2022,Bajra (Pearl Millet/Cumbu),166,Malegaon,27,Maharashtra,516,Nashik,Other,1900,2491,2300
6/23/2022,Bajra (Pearl Millet/Cumbu),1817,Paithan,27,Maharashtra,515,Aurangabad,Other,2150,2150,2150
6/23/2022,Bajra (Pearl Millet/Cumbu),1471,Vaijpur,27,Maharashtra,515,Aurangabad,Other,2020,2255,2105
6/23/2022,Bajra (Pearl Millet/Cumbu),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,2050,2315,2200
6/23/2022,Bajra (Pearl Millet/Cumbu),1469,Kannad,27,Maharashtra,515,Aurangabad,Other,1900,2251,2100
6/23/2022,Bajra (Pearl Millet/Cumbu),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,1935,2341,2200
6/23/2022,Bajra (Pearl Millet/Cumbu),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,1900,2200,2050
6/23/2022,Bajra (Pearl Millet/Cumbu),1472,Partur,27,Maharashtra,514,Jalna,Other,1800,1835,1816
6/23/2022,Bajra (Pearl Millet/Cumbu),158,Jalana,27,Maharashtra,514,Jalna,Other,2200,2300,2250
6/23/2022,Bajra (Pearl Millet/Cumbu),2087,Pathari,27,Maharashtra,513,Parbhani,Other,2101,2101,2101
6/23/2022,Bajra (Pearl Millet/Cumbu),154,Akola,27,Maharashtra,501,Akola,Other,2200,2200,2200
6/23/2022,Bajra (Pearl Millet/Cumbu),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,1800,1900,1900
6/23/2022,Bajra (Pearl Millet/Cumbu),1443,Parola,27,Maharashtra,499,Jalgaon,Other,2242,2251,2250
6/23/2022,Bajra (Pearl Millet/Cumbu),572,Chopada,27,Maharashtra,499,Jalgaon,Other,1901,2301,2251
6/23/2022,Bajra (Pearl Millet/Cumbu),571,Chalisgaon,27,Maharashtra,499,Jalgaon,Other,1700,2222,2111
6/23/2022,Bajra (Pearl Millet/Cumbu),570,Amalner,27,Maharashtra,499,Jalgaon,Other,2000,2250,2250
6/23/2022,Bajra (Pearl Millet/Cumbu),159,Jalgaon,27,Maharashtra,499,Jalgaon,Other,2100,2100,2100
6/23/2022,Bajra (Pearl Millet/Cumbu),569,Dondaicha,27,Maharashtra,498,Dhule,Other,1200,2160,2085
6/23/2022,Bajra (Pearl Millet/Cumbu),157,Dhule,27,Maharashtra,498,Dhule,Other,1935,2210,2035
6/23/2022,Bajra (Pearl Millet/Cumbu),165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,1950,2265,2100
6/22/2022,Bajra (Pearl Millet/Cumbu),165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,1900,2241,2075
6/22/2022,Bajra (Pearl Millet/Cumbu),174,Sangli,27,Maharashtra,531,Sangli,Other,2350,2600,2475
6/22/2022,Bajra (Pearl Millet/Cumbu),3970,Vadvani,27,Maharashtra,523,Bid,Other,1500,1500,1500
6/22/2022,Bajra (Pearl Millet/Cumbu),1820,Majalgaon,27,Maharashtra,523,Bid,Other,1600,2470,2300
6/22/2022,Bajra (Pearl Millet/Cumbu),1517,Kaij,27,Maharashtra,523,Bid,Other,2201,2209,2201
6/22/2022,Bajra (Pearl Millet/Cumbu),1514,Gevrai,27,Maharashtra,523,Bid,Other,1900,2733,2250
6/22/2022,Bajra (Pearl Millet/Cumbu),583,Beed,27,Maharashtra,523,Bid,Other,1951,3795,2507
6/22/2022,Bajra (Pearl Millet/Cumbu),2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Other,1800,1900,1900
6/22/2022,Bajra (Pearl Millet/Cumbu),1803,Rahuri,27,Maharashtra,522,Ahmadnagar,Other,1850,1850,1850
6/22/2022,Bajra (Pearl Millet/Cumbu),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,2150,2150,2150
6/22/2022,Bajra (Pearl Millet/Cumbu),1432,Pathardi,27,Maharashtra,522,Ahmadnagar,Other,1200,2000,1800
6/22/2022,Bajra (Pearl Millet/Cumbu),153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,1800,2300,2050
6/22/2022,Bajra (Pearl Millet/Cumbu),3113,Nira(Saswad),27,Maharashtra,521,Pune,Other,2000,2800,2400
6/22/2022,Bajra (Pearl Millet/Cumbu),172,Pune,27,Maharashtra,521,Pune,Other,2800,3100,2950
6/22/2022,Bajra (Pearl Millet/Cumbu),1425,Karjat(Raigad),27,Maharashtra,520,Raigarh,Other,2200,2200,2200
6/22/2022,Bajra (Pearl Millet/Cumbu),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2200,2700,2500
6/22/2022,Bajra (Pearl Millet/Cumbu),2073,Devala,27,Maharashtra,516,Nashik,Other,1900,2510,2055
6/22/2022,Bajra (Pearl Millet/Cumbu),1815,Sinner,27,Maharashtra,516,Nashik,Other,2200,2250,2215
6/22/2022,Bajra (Pearl Millet/Cumbu),1801,Satana,27,Maharashtra,516,Nashik,Other,1877,2401,2401
6/22/2022,Bajra (Pearl Millet/Cumbu),1448,Nandgaon,27,Maharashtra,516,Nashik,Other,2028,2432,2201
6/22/2022,Bajra (Pearl Millet/Cumbu),575,Manmad,27,Maharashtra,516,Nashik,Other,1899,1980,1940
6/22/2022,Bajra (Pearl Millet/Cumbu),169,Lasalgaon,27,Maharashtra,516,Nashik,Other,1901,3101,2152
6/22/2022,Bajra (Pearl Millet/Cumbu),167,Yeola,27,Maharashtra,516,Nashik,Other,1975,2150,1985
6/22/2022,Bajra (Pearl Millet/Cumbu),166,Malegaon,27,Maharashtra,516,Nashik,Other,1851,2571,2300
6/22/2022,Bajra (Pearl Millet/Cumbu),1817,Paithan,27,Maharashtra,515,Aurangabad,Other,1800,2174,2000
6/22/2022,Bajra (Pearl Millet/Cumbu),1471,Vaijpur,27,Maharashtra,515,Aurangabad,Other,2000,2215,2080
6/22/2022,Bajra (Pearl Millet/Cumbu),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,2100,2300,2200
6/22/2022,Bajra (Pearl Millet/Cumbu),1469,Kannad,27,Maharashtra,515,Aurangabad,Other,2000,2251,2125
6/22/2022,Bajra (Pearl Millet/Cumbu),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,1751,2126,1938
6/22/2022,Bajra (Pearl Millet/Cumbu),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2200,2251,2225
6/22/2022,Bajra (Pearl Millet/Cumbu),158,Jalana,27,Maharashtra,514,Jalna,Other,1850,2425,2225
6/22/2022,Bajra (Pearl Millet/Cumbu),155,Amarawati,27,Maharashtra,503,Amravati,Other,1800,2000,1900
6/22/2022,Bajra (Pearl Millet/Cumbu),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,1800,1800,1800
6/22/2022,Bajra (Pearl Millet/Cumbu),1443,Parola,27,Maharashtra,499,Jalgaon,Other,2195,2250,2250
6/22/2022,Bajra (Pearl Millet/Cumbu),573,Pachora,27,Maharashtra,499,Jalgaon,Other,1950,2140,2021
6/22/2022,Bajra (Pearl Millet/Cumbu),572,Chopada,27,Maharashtra,499,Jalgaon,Other,2180,2180,2180
6/22/2022,Bajra (Pearl Millet/Cumbu),571,Chalisgaon,27,Maharashtra,499,Jalgaon,Other,1700,2200,1900
6/22/2022,Bajra (Pearl Millet/Cumbu),570,Amalner,27,Maharashtra,499,Jalgaon,Other,1900,2221,2221
6/22/2022,Bajra (Pearl Millet/Cumbu),1437,Shirpur,27,Maharashtra,498,Dhule,Other,2001,2001,2001
6/22/2022,Bajra (Pearl Millet/Cumbu),569,Dondaicha,27,Maharashtra,498,Dhule,Other,1400,2101,2091
6/22/2022,Bajra (Pearl Millet/Cumbu),157,Dhule,27,Maharashtra,498,Dhule,Other,1820,2266,2160
6/22/2022,Bajra (Pearl Millet/Cumbu),1450,Shahada,27,Maharashtra,497,Nandurbar,Other,2175,2175,2175
6/21/2022,Bajra (Pearl Millet/Cumbu),573,Pachora,27,Maharashtra,499,Jalgaon,Other,1851,2183,1900
6/21/2022,Bajra (Pearl Millet/Cumbu),174,Sangli,27,Maharashtra,531,Sangli,Other,2350,2600,2475
6/21/2022,Bajra (Pearl Millet/Cumbu),2139,Tuljapur,27,Maharashtra,525,Osmanabad,Other,1800,2100,2000
6/21/2022,Bajra (Pearl Millet/Cumbu),1820,Majalgaon,27,Maharashtra,523,Bid,Other,1760,2400,2300
6/21/2022,Bajra (Pearl Millet/Cumbu),1517,Kaij,27,Maharashtra,523,Bid,Other,1562,2799,1562
6/21/2022,Bajra (Pearl Millet/Cumbu),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Other,1600,2151,1600
6/21/2022,Bajra (Pearl Millet/Cumbu),1514,Gevrai,27,Maharashtra,523,Bid,Other,1950,2384,2150
6/21/2022,Bajra (Pearl Millet/Cumbu),583,Beed,27,Maharashtra,523,Bid,Other,2000,2569,2296
6/21/2022,Bajra (Pearl Millet/Cumbu),2475,Rahuri(Vambori),27,Maharashtra,522,Ahmadnagar,Other,1800,2100,1950
6/21/2022,Bajra (Pearl Millet/Cumbu),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,2000,2000,2000
6/21/2022,Bajra (Pearl Millet/Cumbu),1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,2000,2000,2000
6/21/2022,Bajra (Pearl Millet/Cumbu),153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,1800,2500,2150
6/21/2022,Bajra (Pearl Millet/Cumbu),172,Pune,27,Maharashtra,521,Pune,Other,2800,3100,2950
6/21/2022,Bajra (Pearl Millet/Cumbu),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2200,2700,2500
6/21/2022,Bajra (Pearl Millet/Cumbu),2484,Lasalgaon(Niphad),27,Maharashtra,516,Nashik,Other,2377,2377,2377
6/21/2022,Bajra (Pearl Millet/Cumbu),2073,Devala,27,Maharashtra,516,Nashik,Other,1900,2380,2330
6/21/2022,Bajra (Pearl Millet/Cumbu),1815,Sinner,27,Maharashtra,516,Nashik,Other,1700,2350,1740
6/21/2022,Bajra (Pearl Millet/Cumbu),1801,Satana,27,Maharashtra,516,Nashik,Other,1825,2801,2801
6/21/2022,Bajra (Pearl Millet/Cumbu),1448,Nandgaon,27,Maharashtra,516,Nashik,Other,2016,3011,2301
