t,cmdty,market_id,market_name,state_id,state_name,district_id,district_name,variety,p_min,p_max,p_modal
9/28/2018,Jowar (Sorghum),1483,Nandura,27,Maharashtra,500,Buldana,Other,1120,1235,1235
9/28/2018,Jowar (Sorghum),599,Malkapur,27,Maharashtra,500,Buldana,Other,1255,1290,1285
9/27/2018,Jowar (Sorghum),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,1600,1750,1675
9/27/2018,Jowar (Sorghum),1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,1601,1950,1700
9/27/2018,Jowar (Sorghum),1472,Partur,27,Maharashtra,514,Jalna,Other,1700,1790,1790
9/27/2018,Jowar (Sorghum),158,Jalana,27,Maharashtra,514,Jalna,Other,1200,2390,1900
9/27/2018,Jowar (Sorghum),2390,Sonpeth,27,Maharashtra,513,Parbhani,Other,1100,2051,1575
9/27/2018,Jowar (Sorghum),2087,Pathari,27,Maharashtra,513,Parbhani,Jowar ( White),1491,1700,1600
9/27/2018,Jowar (Sorghum),1474,Manwat,27,Maharashtra,513,Parbhani,Jowar ( White),1500,1700,1600
9/27/2018,Jowar (Sorghum),1473,Gangakhed,27,Maharashtra,513,Parbhani,Other,1750,1900,1850
9/27/2018,Jowar (Sorghum),590,Hingoli,27,Maharashtra,512,Hingoli,Other,1875,1875,1875
9/27/2018,Jowar (Sorghum),589,Nanded,27,Maharashtra,511,Nanded,Other,1100,1100,1100
9/27/2018,Jowar (Sorghum),155,Amarawati,27,Maharashtra,503,Amravati,Other,1500,1700,1600
9/27/2018,Jowar (Sorghum),1800,Washim,27,Maharashtra,502,Washim,Other,950,1050,1000
9/27/2018,Jowar (Sorghum),1477,Telhara,27,Maharashtra,501,Akola,Other,900,1135,1011
9/27/2018,Jowar (Sorghum),154,Akola,27,Maharashtra,501,Akola,Other,1200,1250,1205
9/27/2018,Jowar (Sorghum),2506,Sangrampur(Varvatbakal),27,Maharashtra,500,Buldana,Other,1000,1200,1150
9/27/2018,Jowar (Sorghum),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,1450,1600,1500
9/27/2018,Jowar (Sorghum),1485,Shegaon,27,Maharashtra,500,Buldana,Other,1150,1200,1180
9/27/2018,Jowar (Sorghum),1483,Nandura,27,Maharashtra,500,Buldana,Other,1100,1244,1244
9/27/2018,Jowar (Sorghum),599,Malkapur,27,Maharashtra,500,Buldana,Other,1030,1270,1265
9/27/2018,Jowar (Sorghum),597,Chikali,27,Maharashtra,500,Buldana,Other,1400,1750,1575
9/27/2018,Jowar (Sorghum),156,Khamgaon,27,Maharashtra,500,Buldana,Other,1220,1285,1252
9/27/2018,Jowar (Sorghum),571,Chalisgaon,27,Maharashtra,499,Jalgaon,Jowar ( White),1171,1740,1600
9/27/2018,Jowar (Sorghum),159,Jalgaon,27,Maharashtra,499,Jalgaon,Other,1500,1500,1500
9/27/2018,Jowar (Sorghum),1437,Shirpur,27,Maharashtra,498,Dhule,Other,1550,2300,1800
9/27/2018,Jowar (Sorghum),569,Dondaicha,27,Maharashtra,498,Dhule,Other,2000,2200,2050
9/27/2018,Jowar (Sorghum),1437,Shirpur,27,Maharashtra,498,Dhule,Jowar ( White),1150,1165,1165
9/27/2018,Jowar (Sorghum),3971,Dudhani,27,Maharashtra,526,Solapur,Jowar ( White),1300,1640,1550
9/27/2018,Jowar (Sorghum),1467,Mangal Wedha,27,Maharashtra,526,Solapur,Other,1651,2076,2000
9/27/2018,Jowar (Sorghum),579,Pandharpur,27,Maharashtra,526,Solapur,Other,1725,1725,1725
9/27/2018,Jowar (Sorghum),175,Barshi,27,Maharashtra,526,Solapur,Other,1550,3050,2400
9/27/2018,Jowar (Sorghum),2140,Umarga,27,Maharashtra,525,Osmanabad,Jowar ( White),1532,1532,1532
9/27/2018,Jowar (Sorghum),2138,Paranda,27,Maharashtra,525,Osmanabad,Other,1900,2300,1950
9/27/2018,Jowar (Sorghum),1765,Murum,27,Maharashtra,525,Osmanabad,Jowar ( White),1850,1850,1850
9/27/2018,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar ( White),1600,1868,1700
9/27/2018,Jowar (Sorghum),2127,Aurad Shahajani,27,Maharashtra,524,Latur,Other,1120,1174,1147
9/27/2018,Jowar (Sorghum),1825,Ahmedpur,27,Maharashtra,524,Latur,Other,1150,1600,1375
9/27/2018,Jowar (Sorghum),1820,Majalgaon,27,Maharashtra,523,Bid,Red,1400,2105,1851
9/27/2018,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Red,1521,1753,1601
9/27/2018,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Jowar (Yellow),2100,2900,2475
9/27/2018,Jowar (Sorghum),1514,Gevrai,27,Maharashtra,523,Bid,Red,1300,1996,1648
9/27/2018,Jowar (Sorghum),1513,Ambejaogai,27,Maharashtra,523,Bid,Jowar (Yellow),2100,2100,2100
9/27/2018,Jowar (Sorghum),2384,Dhadgaon,27,Maharashtra,497,Nandurbar,Other,1300,1450,1400
9/27/2018,Jowar (Sorghum),583,Beed,27,Maharashtra,523,Bid,Other,1500,2168,1900
9/27/2018,Jowar (Sorghum),2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Other,1900,1900,1900
9/27/2018,Jowar (Sorghum),2475,Rahuri(Vambori),27,Maharashtra,522,Ahmadnagar,Other,2061,2350,2200
9/27/2018,Jowar (Sorghum),1435,Shrirampur,27,Maharashtra,522,Ahmadnagar,Other,2275,2275,2275
9/27/2018,Jowar (Sorghum),1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,1900,2400,2150
9/27/2018,Jowar (Sorghum),153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,2300,2300,2300
9/27/2018,Jowar (Sorghum),1454,Dound,27,Maharashtra,521,Pune,Jowar ( White),1700,1700,1700
9/27/2018,Jowar (Sorghum),172,Pune,27,Maharashtra,521,Pune,Other,3000,3400,3200
9/27/2018,Jowar (Sorghum),1425,Karjat(Raigad),27,Maharashtra,520,Raigarh,Other,1700,2200,1900
9/27/2018,Jowar (Sorghum),162,Mumbai,27,Maharashtra,519,Mumbai,Other,1800,3600,2900
9/27/2018,Jowar (Sorghum),1429,Ulhasnagar,27,Maharashtra,517,Thane,Other,2500,3000,2750
