t,cmdty,market_id,market_name,state_id,state_name,district_id,district_name,variety,p_min,p_max,p_modal
7/11/2023,Jowar (Sorghum),599,Malkapur,27,Maharashtra,500,Buldana,Other,1905,2980,2855
7/11/2023,Jowar (Sorghum),156,Khamgaon,27,Maharashtra,500,Buldana,Other,2300,3055,2677
7/11/2023,Jowar (Sorghum),1443,Parola,27,Maharashtra,499,Jalgaon,Jowar ( White),2900,3025,3000
7/11/2023,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Other,3600,3725,3651
7/11/2023,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Jowar ( White),2865,2933,2900
7/11/2023,Jowar (Sorghum),159,Jalgaon,27,Maharashtra,499,Jalgaon,Other,4100,4200,4200
7/11/2023,Jowar (Sorghum),569,Dondaicha,27,Maharashtra,498,Dhule,Other,2150,2150,2150
7/10/2023,Jowar (Sorghum),1520,Loha,27,Maharashtra,511,Nanded,Other,2121,2900,2200
7/10/2023,Jowar (Sorghum),3971,Dudhani,27,Maharashtra,526,Solapur,Jowar ( White),2470,4480,4480
7/10/2023,Jowar (Sorghum),2498,Kurdwadi(Modnimb),27,Maharashtra,526,Solapur,Other,3100,5200,4500
7/10/2023,Jowar (Sorghum),2497,Barshi(Vairag),27,Maharashtra,526,Solapur,Other,2451,5381,4401
7/10/2023,Jowar (Sorghum),1805,Akkalkot,27,Maharashtra,526,Solapur,Jowar ( White),3800,4180,4000
7/10/2023,Jowar (Sorghum),1467,Mangal Wedha,27,Maharashtra,526,Solapur,Other,4100,5020,4500
7/10/2023,Jowar (Sorghum),1465,Karmala,27,Maharashtra,526,Solapur,Other,3500,5251,4400
7/10/2023,Jowar (Sorghum),176,Solapur,27,Maharashtra,526,Solapur,Other,3790,3790,3790
7/10/2023,Jowar (Sorghum),175,Barshi,27,Maharashtra,526,Solapur,Other,3000,5500,4200
7/10/2023,Jowar (Sorghum),2140,Umarga,27,Maharashtra,525,Osmanabad,Jowar ( White),2200,4000,3700
7/10/2023,Jowar (Sorghum),2139,Tuljapur,27,Maharashtra,525,Osmanabad,Jowar ( White),3900,5000,4500
7/10/2023,Jowar (Sorghum),2138,Paranda,27,Maharashtra,525,Osmanabad,Other,3900,3900,3900
7/10/2023,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar ( White),4101,4741,4313
7/10/2023,Jowar (Sorghum),2125,Nilanga,27,Maharashtra,524,Latur,Other,4000,4000,4000
7/10/2023,Jowar (Sorghum),1825,Ahmedpur,27,Maharashtra,524,Latur,Other,2425,4001,3256
7/10/2023,Jowar (Sorghum),1825,Ahmedpur,27,Maharashtra,524,Latur,Jowar (Yellow),3901,4900,4400
7/10/2023,Jowar (Sorghum),161,Latur,27,Maharashtra,524,Latur,Red,2500,4800,4600
7/10/2023,Jowar (Sorghum),2122,Kille Dharur,27,Maharashtra,523,Bid,Red,3390,3950,3700
7/10/2023,Jowar (Sorghum),1820,Majalgaon,27,Maharashtra,523,Bid,Red,2900,4175,3700
7/10/2023,Jowar (Sorghum),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Jowar ( White),3700,3700,3700
7/10/2023,Jowar (Sorghum),1514,Gevrai,27,Maharashtra,523,Bid,Red,2700,4271,3485
7/10/2023,Jowar (Sorghum),1434,Shrigonda,27,Maharashtra,522,Ahmadnagar,Other,3225,3225,3225
7/10/2023,Jowar (Sorghum),1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,3500,5200,4350
7/10/2023,Jowar (Sorghum),172,Pune,27,Maharashtra,521,Pune,Other,4500,5800,5150
7/10/2023,Jowar (Sorghum),1425,Karjat(Raigad),27,Maharashtra,520,Raigarh,Other,3000,4000,3500
7/10/2023,Jowar (Sorghum),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2800,5500,4800
7/10/2023,Jowar (Sorghum),177,Kalyan,27,Maharashtra,517,Thane,Other,3500,4500,4000
7/10/2023,Jowar (Sorghum),2073,Devala,27,Maharashtra,516,Nashik,Other,3995,4200,4145
7/10/2023,Jowar (Sorghum),166,Malegaon,27,Maharashtra,516,Nashik,Jowar ( White),2500,4000,3012
7/10/2023,Jowar (Sorghum),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,3000,3800,3400
7/10/2023,Jowar (Sorghum),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,1996,4270,2929
7/10/2023,Jowar (Sorghum),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2600,3951,3725
7/10/2023,Jowar (Sorghum),158,Jalana,27,Maharashtra,514,Jalna,Other,2200,5000,3550
7/10/2023,Jowar (Sorghum),1485,Shegaon,27,Maharashtra,500,Buldana,Other,2405,2405,2405
7/10/2023,Jowar (Sorghum),1483,Nandura,27,Maharashtra,500,Buldana,Other,2450,2700,2700
7/10/2023,Jowar (Sorghum),599,Malkapur,27,Maharashtra,500,Buldana,Other,2005,3151,2785
7/10/2023,Jowar (Sorghum),156,Khamgaon,27,Maharashtra,500,Buldana,Other,2850,3011,2930
7/10/2023,Jowar (Sorghum),1440,Dharangaon,27,Maharashtra,499,Jalgaon,Other,3500,3600,3600
7/10/2023,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Other,3310,4020,3700
7/10/2023,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Jowar ( White),2691,2985,2721
7/10/2023,Jowar (Sorghum),571,Chalisgaon,27,Maharashtra,499,Jalgaon,Jowar ( White),2200,2950,2870
7/10/2023,Jowar (Sorghum),159,Jalgaon,27,Maharashtra,499,Jalgaon,Other,4200,4200,4200
7/10/2023,Jowar (Sorghum),165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,2680,3180,3180
7/10/2023,Jowar (Sorghum),1474,Manwat,27,Maharashtra,513,Parbhani,Jowar ( White),3099,3800,3099
7/10/2023,Jowar (Sorghum),2132,Umari,27,Maharashtra,511,Nanded,Other,1800,1900,1850
7/10/2023,Jowar (Sorghum),2130,Mudkhed,27,Maharashtra,511,Nanded,Other,2300,2300,2300
7/10/2023,Jowar (Sorghum),589,Nanded,27,Maharashtra,511,Nanded,Other,1900,2800,2740
7/10/2023,Jowar (Sorghum),587,Bhokar,27,Maharashtra,511,Nanded,Other,1804,2625,2215
7/10/2023,Jowar (Sorghum),10101,"Mahesh Krushi Utpanna Bazar, Digras",27,Maharashtra,510,Yavatmal,Other,2105,2105,2105
7/10/2023,Jowar (Sorghum),10080,Shekari Krushi Khajgi Bazar,27,Maharashtra,510,Yavatmal,Other,2520,2560,
7/10/2023,Jowar (Sorghum),10062,Kisan Market Yard,27,Maharashtra,510,Yavatmal,Other,2500,2745,2603
7/10/2023,Jowar (Sorghum),155,Amarawati,27,Maharashtra,503,Amravati,Other,2200,2550,2375
7/10/2023,Jowar (Sorghum),1493,Manora,27,Maharashtra,502,Washim,Other,2425,2700,2562
7/10/2023,Jowar (Sorghum),1492,Mangrulpeer,27,Maharashtra,502,Washim,Other,2650,2935,2700
7/10/2023,Jowar (Sorghum),154,Akola,27,Maharashtra,501,Akola,Other,1900,2905,2500
7/10/2023,Jowar (Sorghum),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2000,4000,3500
7/9/2023,Jowar (Sorghum),1476,Balapur,27,Maharashtra,501,Akola,Other,2600,2600,2600
7/9/2023,Jowar (Sorghum),1461,Phaltan,27,Maharashtra,527,Satara,Other,2800,5000,3800
7/9/2023,Jowar (Sorghum),2124,Ausa,27,Maharashtra,524,Latur,Jowar ( White),3800,4901,4360
7/9/2023,Jowar (Sorghum),1515,Kada,27,Maharashtra,523,Bid,Other,3000,3500,3200
7/9/2023,Jowar (Sorghum),177,Kalyan,27,Maharashtra,517,Thane,Other,3500,4500,4000
7/9/2023,Jowar (Sorghum),1817,Paithan,27,Maharashtra,515,Aurangabad,Red,2250,2250,2250
7/9/2023,Jowar (Sorghum),10108,Om Chaitanya Multistate Agro Purpose CoOp Society,27,Maharashtra,522,Ahmadnagar,Other,4000,4000,4000
7/9/2023,Jowar (Sorghum),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,2500,2500,2500
7/9/2023,Jowar (Sorghum),1454,Dound,27,Maharashtra,521,Pune,Jowar ( White),4000,4000,4000
7/9/2023,Jowar (Sorghum),1425,Karjat(Raigad),27,Maharashtra,520,Raigarh,Other,3000,4000,3500
7/8/2023,Jowar (Sorghum),1432,Pathardi,27,Maharashtra,522,Ahmadnagar,Other,2000,2300,2200
7/8/2023,Jowar (Sorghum),1463,Vaduj,27,Maharashtra,527,Satara,Other,4000,4200,4100
7/8/2023,Jowar (Sorghum),3971,Dudhani,27,Maharashtra,526,Solapur,Jowar ( White),3005,4530,4530
7/8/2023,Jowar (Sorghum),2497,Barshi(Vairag),27,Maharashtra,526,Solapur,Other,3700,5066,4602
7/8/2023,Jowar (Sorghum),176,Solapur,27,Maharashtra,526,Solapur,Other,3300,3568,3568
7/8/2023,Jowar (Sorghum),175,Barshi,27,Maharashtra,526,Solapur,Other,3500,5400,4200
7/8/2023,Jowar (Sorghum),2140,Umarga,27,Maharashtra,525,Osmanabad,Jowar ( White),3050,3050,3050
7/8/2023,Jowar (Sorghum),2139,Tuljapur,27,Maharashtra,525,Osmanabad,Jowar ( White),4000,5000,4500
7/8/2023,Jowar (Sorghum),2138,Paranda,27,Maharashtra,525,Osmanabad,Other,3700,4300,3700
7/8/2023,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar (Yellow),4800,4800,4800
7/8/2023,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar ( White),3850,4501,4200
7/8/2023,Jowar (Sorghum),2125,Nilanga,27,Maharashtra,524,Latur,Other,3500,3851,3700
7/8/2023,Jowar (Sorghum),1825,Ahmedpur,27,Maharashtra,524,Latur,Other,2400,3900,3194
7/8/2023,Jowar (Sorghum),161,Latur,27,Maharashtra,524,Latur,Red,2800,4805,4700
7/8/2023,Jowar (Sorghum),1820,Majalgaon,27,Maharashtra,523,Bid,Red,3211,4211,3700
7/8/2023,Jowar (Sorghum),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Jowar ( White),2100,3700,3100
7/8/2023,Jowar (Sorghum),1514,Gevrai,27,Maharashtra,523,Bid,Red,2690,3900,3300
7/8/2023,Jowar (Sorghum),10108,Om Chaitanya Multistate Agro Purpose CoOp Society,27,Maharashtra,522,Ahmadnagar,Other,3500,4000,3800
7/8/2023,Jowar (Sorghum),1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,2131,2131,2131
7/8/2023,Jowar (Sorghum),1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,3500,5200,4350
7/8/2023,Jowar (Sorghum),153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,2500,4800,3650
7/8/2023,Jowar (Sorghum),172,Pune,27,Maharashtra,521,Pune,Other,4500,5700,5100
7/8/2023,Jowar (Sorghum),1425,Karjat(Raigad),27,Maharashtra,520,Raigarh,Other,3000,4200,3600
7/8/2023,Jowar (Sorghum),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2800,5500,4800
7/8/2023,Jowar (Sorghum),177,Kalyan,27,Maharashtra,517,Thane,Other,3500,4500,4000
7/8/2023,Jowar (Sorghum),166,Malegaon,27,Maharashtra,516,Nashik,Jowar ( White),2000,3920,3800
7/8/2023,Jowar (Sorghum),1817,Paithan,27,Maharashtra,515,Aurangabad,Red,1980,1980,1980
7/8/2023,Jowar (Sorghum),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,3300,4200,3600
7/8/2023,Jowar (Sorghum),1469,Kannad,27,Maharashtra,515,Aurangabad,Other,1700,1700,1700
7/8/2023,Jowar (Sorghum),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,1941,2750,2242
7/8/2023,Jowar (Sorghum),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,3600,3600,3600
7/8/2023,Jowar (Sorghum),1472,Partur,27,Maharashtra,514,Jalna,Other,2500,3000,2625
7/8/2023,Jowar (Sorghum),158,Jalana,27,Maharashtra,514,Jalna,Other,2100,5432,3700
7/8/2023,Jowar (Sorghum),2087,Pathari,27,Maharashtra,513,Parbhani,Jowar ( White),2000,3425,3390
7/8/2023,Jowar (Sorghum),592,Parbhani,27,Maharashtra,513,Parbhani,Other,2700,3300,2800
7/8/2023,Jowar (Sorghum),590,Hingoli,27,Maharashtra,512,Hingoli,Other,2200,3010,2605
7/8/2023,Jowar (Sorghum),1520,Loha,27,Maharashtra,511,Nanded,Other,2100,3000,2900
7/8/2023,Jowar (Sorghum),587,Bhokar,27,Maharashtra,511,Nanded,Other,2251,2604,2427
7/8/2023,Jowar (Sorghum),10080,Shekari Krushi Khajgi Bazar,27,Maharashtra,510,Yavatmal,Other,2500,2500,
7/8/2023,Jowar (Sorghum),596,Anajngaon,27,Maharashtra,503,Amravati,Other,2200,2500,2300
7/8/2023,Jowar (Sorghum),2095,Patur,27,Maharashtra,501,Akola,Other,2200,2200,2200
7/8/2023,Jowar (Sorghum),1477,Telhara,27,Maharashtra,501,Akola,Other,2450,2850,2790
7/8/2023,Jowar (Sorghum),154,Akola,27,Maharashtra,501,Akola,Other,2505,2850,2735
7/8/2023,Jowar (Sorghum),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2000,4300,3500
7/8/2023,Jowar (Sorghum),1483,Nandura,27,Maharashtra,500,Buldana,Other,2401,2740,2740
7/8/2023,Jowar (Sorghum),599,Malkapur,27,Maharashtra,500,Buldana,Other,1950,3105,2820
7/8/2023,Jowar (Sorghum),156,Khamgaon,27,Maharashtra,500,Buldana,Other,2800,2950,2875
7/8/2023,Jowar (Sorghum),1443,Parola,27,Maharashtra,499,Jalgaon,Jowar ( White),2931,2931,2931
7/8/2023,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Other,3000,3800,3500
7/8/2023,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Jowar ( White),2700,2925,2800
7/7/2023,Jowar (Sorghum),2478,Dondaicha(Sindhkheda),27,Maharashtra,498,Dhule,Other,3800,3800,3800
7/7/2023,Jowar (Sorghum),1811,Tasgaon,27,Maharashtra,531,Sangli,Other,3040,3360,3170
7/7/2023,Jowar (Sorghum),174,Sangli,27,Maharashtra,531,Sangli,Other,4400,5700,5050
7/7/2023,Jowar (Sorghum),2497,Barshi(Vairag),27,Maharashtra,526,Solapur,Other,3000,5500,4700
7/7/2023,Jowar (Sorghum),1466,Kurdwadi,27,Maharashtra,526,Solapur,Other,3000,4000,3500
7/7/2023,Jowar (Sorghum),1465,Karmala,27,Maharashtra,526,Solapur,Other,3311,5130,4500
7/7/2023,Jowar (Sorghum),176,Solapur,27,Maharashtra,526,Solapur,Other,3630,3630,3630
7/7/2023,Jowar (Sorghum),175,Barshi,27,Maharashtra,526,Solapur,Other,3000,5250,4000
7/7/2023,Jowar (Sorghum),2140,Umarga,27,Maharashtra,525,Osmanabad,Jowar ( White),3401,4000,3700
7/7/2023,Jowar (Sorghum),2139,Tuljapur,27,Maharashtra,525,Osmanabad,Jowar ( White),4275,5050,4800
7/7/2023,Jowar (Sorghum),2138,Paranda,27,Maharashtra,525,Osmanabad,Other,4400,4600,4400
7/7/2023,Jowar (Sorghum),1765,Murum,27,Maharashtra,525,Osmanabad,Jowar ( White),2861,3300,3081
7/7/2023,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar (Yellow),5354,5500,5500
7/7/2023,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar ( White),3901,4500,4129
7/7/2023,Jowar (Sorghum),2126,Chakur,27,Maharashtra,524,Latur,Jowar ( White),3192,4701,3747
7/7/2023,Jowar (Sorghum),2125,Nilanga,27,Maharashtra,524,Latur,Other,3500,4000,3800
7/7/2023,Jowar (Sorghum),2124,Ausa,27,Maharashtra,524,Latur,Other,2451,2451,2451
7/7/2023,Jowar (Sorghum),2124,Ausa,27,Maharashtra,524,Latur,Jowar ( White),2652,4302,3618
7/7/2023,Jowar (Sorghum),1825,Ahmedpur,27,Maharashtra,524,Latur,Other,1350,4000,2955
7/7/2023,Jowar (Sorghum),161,Latur,27,Maharashtra,524,Latur,Red,2500,4360,4200
7/7/2023,Jowar (Sorghum),2122,Kille Dharur,27,Maharashtra,523,Bid,Red,3681,3801,3800
7/7/2023,Jowar (Sorghum),1820,Majalgaon,27,Maharashtra,523,Bid,Red,2400,4101,3700
7/7/2023,Jowar (Sorghum),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Jowar ( White),2900,4400,3700
7/7/2023,Jowar (Sorghum),1514,Gevrai,27,Maharashtra,523,Bid,Red,2800,4534,3650
7/7/2023,Jowar (Sorghum),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,2300,3000,2300
7/7/2023,Jowar (Sorghum),1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,3500,5100,4300
7/7/2023,Jowar (Sorghum),153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,2500,3550,3025
7/7/2023,Jowar (Sorghum),172,Pune,27,Maharashtra,521,Pune,Other,4500,5600,5050
7/7/2023,Jowar (Sorghum),1425,Karjat(Raigad),27,Maharashtra,520,Raigarh,Other,3000,4000,3500
7/7/2023,Jowar (Sorghum),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2800,5500,4800
7/7/2023,Jowar (Sorghum),177,Kalyan,27,Maharashtra,517,Thane,Other,3500,4500,4000
7/7/2023,Jowar (Sorghum),2073,Devala,27,Maharashtra,516,Nashik,Other,4110,4110,4110
7/7/2023,Jowar (Sorghum),1817,Paithan,27,Maharashtra,515,Aurangabad,Red,2821,2821,2821
7/7/2023,Jowar (Sorghum),1471,Vaijpur,27,Maharashtra,515,Aurangabad,Other,4005,4005,4005
7/7/2023,Jowar (Sorghum),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,2700,4471,3500
7/7/2023,Jowar (Sorghum),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,3100,3800,3450
7/7/2023,Jowar (Sorghum),2085,Mantha,27,Maharashtra,514,Jalna,Other,3000,3400,3100
7/7/2023,Jowar (Sorghum),158,Jalana,27,Maharashtra,514,Jalna,Other,2300,5200,3500
7/7/2023,Jowar (Sorghum),10102,Shree Salasar Krushi Bazar,27,Maharashtra,513,Parbhani,Other,2000,2000,2000
7/7/2023,Jowar (Sorghum),1474,Manwat,27,Maharashtra,513,Parbhani,Jowar ( White),3011,3925,3600
7/7/2023,Jowar (Sorghum),592,Parbhani,27,Maharashtra,513,Parbhani,Other,2650,3300,2800
7/7/2023,Jowar (Sorghum),591,Jintur,27,Maharashtra,513,Parbhani,Other,3000,3000,3000
7/7/2023,Jowar (Sorghum),2132,Umari,27,Maharashtra,511,Nanded,Other,1800,1900,1850
7/7/2023,Jowar (Sorghum),1520,Loha,27,Maharashtra,511,Nanded,Other,2100,3952,2750
7/7/2023,Jowar (Sorghum),589,Nanded,27,Maharashtra,511,Nanded,Other,2550,2580,2550
7/7/2023,Jowar (Sorghum),587,Bhokar,27,Maharashtra,511,Nanded,Other,2200,2603,2402
7/7/2023,Jowar (Sorghum),10080,Shekari Krushi Khajgi Bazar,27,Maharashtra,510,Yavatmal,Other,2500,2571,
7/7/2023,Jowar (Sorghum),155,Amarawati,27,Maharashtra,503,Amravati,Other,2200,2400,2300
7/7/2023,Jowar (Sorghum),1493,Manora,27,Maharashtra,502,Washim,Other,2661,2765,2713
7/7/2023,Jowar (Sorghum),1492,Mangrulpeer,27,Maharashtra,502,Washim,Other,2200,2995,2800
7/7/2023,Jowar (Sorghum),154,Akola,27,Maharashtra,501,Akola,Other,2140,2625,2260
7/7/2023,Jowar (Sorghum),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,3000,3600,3000
7/7/2023,Jowar (Sorghum),1483,Nandura,27,Maharashtra,500,Buldana,Other,2700,2700,2700
7/7/2023,Jowar (Sorghum),599,Malkapur,27,Maharashtra,500,Buldana,Other,2605,2960,2805
7/7/2023,Jowar (Sorghum),597,Chikali,27,Maharashtra,500,Buldana,Other,2400,3000,2700
7/7/2023,Jowar (Sorghum),156,Khamgaon,27,Maharashtra,500,Buldana,Other,2375,2905,2640
7/7/2023,Jowar (Sorghum),1443,Parola,27,Maharashtra,499,Jalgaon,Jowar ( White),2450,2450,2450
7/7/2023,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Other,3200,3801,3500
7/7/2023,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Jowar ( White),2850,2951,2921
7/7/2023,Jowar (Sorghum),571,Chalisgaon,27,Maharashtra,499,Jalgaon,Jowar ( White),2200,2975,2871
7/6/2023,Jowar (Sorghum),10055,Shetkari Khushi Bazar,27,Maharashtra,503,Amravati,Other,2600,2700,2678
7/6/2023,Jowar (Sorghum),2498,Kurdwadi(Modnimb),27,Maharashtra,526,Solapur,Other,2800,5111,4500
7/6/2023,Jowar (Sorghum),2497,Barshi(Vairag),27,Maharashtra,526,Solapur,Other,3176,5501,4451
7/6/2023,Jowar (Sorghum),1805,Akkalkot,27,Maharashtra,526,Solapur,Jowar ( White),3626,4205,4000
7/6/2023,Jowar (Sorghum),1467,Mangal Wedha,27,Maharashtra,526,Solapur,Other,4000,4800,4600
7/6/2023,Jowar (Sorghum),1465,Karmala,27,Maharashtra,526,Solapur,Other,3700,5051,4700
7/6/2023,Jowar (Sorghum),175,Barshi,27,Maharashtra,526,Solapur,Other,3000,5300,4200
7/6/2023,Jowar (Sorghum),2139,Tuljapur,27,Maharashtra,525,Osmanabad,Jowar ( White),4000,4800,4500
7/6/2023,Jowar (Sorghum),2138,Paranda,27,Maharashtra,525,Osmanabad,Other,3540,3540,3540
7/6/2023,Jowar (Sorghum),1765,Murum,27,Maharashtra,525,Osmanabad,Jowar ( White),3751,3751,3751
7/6/2023,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar (Yellow),5105,5600,5600
7/6/2023,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar ( White),3601,4251,4021
7/6/2023,Jowar (Sorghum),2126,Chakur,27,Maharashtra,524,Latur,Jowar (Yellow),1511,3751,2924
7/6/2023,Jowar (Sorghum),2125,Nilanga,27,Maharashtra,524,Latur,Other,3800,3800,3800
7/6/2023,Jowar (Sorghum),2124,Ausa,27,Maharashtra,524,Latur,Jowar (Yellow),5251,5451,5351
7/6/2023,Jowar (Sorghum),2124,Ausa,27,Maharashtra,524,Latur,Jowar ( White),2500,4451,3695
7/6/2023,Jowar (Sorghum),1825,Ahmedpur,27,Maharashtra,524,Latur,Other,1600,3800,2658
7/6/2023,Jowar (Sorghum),1820,Majalgaon,27,Maharashtra,523,Bid,Red,3000,3950,3400
7/6/2023,Jowar (Sorghum),1514,Gevrai,27,Maharashtra,523,Bid,Red,2700,3736,3220
7/6/2023,Jowar (Sorghum),1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,3500,5200,4350
7/6/2023,Jowar (Sorghum),153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,2000,2000,2000
7/6/2023,Jowar (Sorghum),172,Pune,27,Maharashtra,521,Pune,Other,4500,5800,5150
7/6/2023,Jowar (Sorghum),1425,Karjat(Raigad),27,Maharashtra,520,Raigarh,Other,3000,4500,3750
7/6/2023,Jowar (Sorghum),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2800,5500,4800
7/6/2023,Jowar (Sorghum),177,Kalyan,27,Maharashtra,517,Thane,Other,3500,4500,4000
7/6/2023,Jowar (Sorghum),2484,Lasalgaon(Niphad),27,Maharashtra,516,Nashik,Other,3501,3501,3501
7/6/2023,Jowar (Sorghum),2073,Devala,27,Maharashtra,516,Nashik,Other,3920,4000,4000
7/6/2023,Jowar (Sorghum),1815,Sinner,27,Maharashtra,516,Nashik,Other,1805,2045,1905
7/6/2023,Jowar (Sorghum),166,Malegaon,27,Maharashtra,516,Nashik,Jowar ( White),2553,4681,4000
7/6/2023,Jowar (Sorghum),1817,Paithan,27,Maharashtra,515,Aurangabad,Red,3296,4051,3400
7/6/2023,Jowar (Sorghum),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,3000,4231,3500
7/6/2023,Jowar (Sorghum),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2600,3470,3035
7/6/2023,Jowar (Sorghum),1472,Partur,27,Maharashtra,514,Jalna,Other,3300,3610,3600
7/6/2023,Jowar (Sorghum),158,Jalana,27,Maharashtra,514,Jalna,Other,2200,5251,3500
7/6/2023,Jowar (Sorghum),2087,Pathari,27,Maharashtra,513,Parbhani,Jowar ( White),2400,3675,3200
7/6/2023,Jowar (Sorghum),592,Parbhani,27,Maharashtra,513,Parbhani,Other,2500,3300,2700
7/6/2023,Jowar (Sorghum),590,Hingoli,27,Maharashtra,512,Hingoli,Other,1800,3240,2520
7/6/2023,Jowar (Sorghum),2132,Umari,27,Maharashtra,511,Nanded,Other,1800,2000,1900
7/6/2023,Jowar (Sorghum),1520,Loha,27,Maharashtra,511,Nanded,Other,2750,3011,2800
7/6/2023,Jowar (Sorghum),589,Nanded,27,Maharashtra,511,Nanded,Other,2450,3800,2450
7/6/2023,Jowar (Sorghum),10080,Shekari Krushi Khajgi Bazar,27,Maharashtra,510,Yavatmal,Other,2525,2571,
7/6/2023,Jowar (Sorghum),155,Amarawati,27,Maharashtra,503,Amravati,Other,2200,2350,2275
7/6/2023,Jowar (Sorghum),1493,Manora,27,Maharashtra,502,Washim,Other,2768,2852,2810
7/6/2023,Jowar (Sorghum),1492,Mangrulpeer,27,Maharashtra,502,Washim,Other,2925,2925,2925
7/6/2023,Jowar (Sorghum),154,Akola,27,Maharashtra,501,Akola,Other,2180,3000,2850
7/6/2023,Jowar (Sorghum),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2000,3000,2800
7/6/2023,Jowar (Sorghum),599,Malkapur,27,Maharashtra,500,Buldana,Other,2330,2955,2780
7/6/2023,Jowar (Sorghum),597,Chikali,27,Maharashtra,500,Buldana,Other,1200,1800,1500
7/6/2023,Jowar (Sorghum),156,Khamgaon,27,Maharashtra,500,Buldana,Other,2700,2865,2782
7/6/2023,Jowar (Sorghum),572,Chopada,27,Maharashtra,499,Jalgaon,Other,3100,3500,3500
7/6/2023,Jowar (Sorghum),571,Chalisgaon,27,Maharashtra,499,Jalgaon,Jowar ( White),2500,2928,2700
7/6/2023,Jowar (Sorghum),159,Jalgaon,27,Maharashtra,499,Jalgaon,Other,3800,3800,3800
7/6/2023,Jowar (Sorghum),569,Dondaicha,27,Maharashtra,498,Dhule,Other,3500,4276,3800
7/5/2023,Jowar (Sorghum),1437,Shirpur,27,Maharashtra,498,Dhule,Other,3300,3700,3500
7/5/2023,Jowar (Sorghum),2497,Barshi(Vairag),27,Maharashtra,526,Solapur,Other,3001,5136,4300
7/5/2023,Jowar (Sorghum),1465,Karmala,27,Maharashtra,526,Solapur,Other,2500,5100,4700
7/5/2023,Jowar (Sorghum),175,Barshi,27,Maharashtra,526,Solapur,Other,3000,5500,4200
7/5/2023,Jowar (Sorghum),2140,Umarga,27,Maharashtra,525,Osmanabad,Jowar ( White),2000,2000,2000
7/5/2023,Jowar (Sorghum),2139,Tuljapur,27,Maharashtra,525,Osmanabad,Jowar ( White),4000,5000,4500
